timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1865914369,210114402,40.8102659,-77.8706445,-2.63636,-4.37425,-6.27034,0.00201084,-0.00372115,0.0,0.56781,-0.639558,0.230744,-0.0927631,-0.0687101,-0.201539,0.31666,1.01509,0.126101,0.600464,-0.582643,337.566,2.0493,-0.230744,1.88197,0.825139,0.434617,0.189638,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866018634,210114402,40.8102659,-77.8706445,-2.53155,-4.35344,-6.27457,0.00201084,-0.00372115,0.0,0.673294,-0.512975,0.257338,-0.060221,-0.0687101,-0.201539,0.31666,1.50394,0.00137653,1.03773,-0.582403,337.566,2.05353,-0.257338,1.91565,0.840791,0.441229,0.192001,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866118378,210114402,40.8102659,-77.8706445,-2.43427,-4.3335,-6.25916,0.00201084,-0.00372115,0.0,0.76651,-0.392623,0.276558,-0.0178591,-0.0687101,-0.201539,0.31666,0.443832,0.509564,-2.14573,-0.582971,337.566,2.03813,-0.276558,1.88566,0.855085,0.434378,0.193786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866218423,210114402,40.8102659,-77.8706445,-2.33898,-4.31896,-6.23668,0.00201084,-0.00372115,0.0,0.863105,-0.277956,0.299987,0.0279202,-0.0687101,-0.201539,0.31666,0.618655,1.73451,-0.509719,-0.583877,337.566,2.01565,-0.299987,1.91673,0.797814,0.440528,0.185694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866322385,210114402,40.8102659,-77.8706445,-2.23167,-4.30911,-6.2615,0.00201084,-0.00372115,0.0,0.961154,-0.159559,0.316887,0.01875,-0.0687101,-0.201539,0.31666,1.49274,1.62509,-0.560359,-0.58478,337.566,2.04047,-0.316887,1.88615,0.811468,0.433538,0.18749,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866422433,210114402,40.8102659,-77.8706445,-2.12318,-4.30132,-6.26502,0.00201084,-0.00372115,0.0,1.04736,-0.0562092,0.332744,0.0311834,-0.0687101,-0.201539,0.31666,-0.0224639,0.810353,1.17117,-0.58567,337.566,2.04398,-0.332744,1.91977,0.826851,0.440177,0.189853,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866526409,210114402,40.8102659,-77.8706445,-2.01104,-4.28661,-6.24905,0.00201084,-0.00372115,0.0,1.13252,0.0583072,0.35452,0.0659863,-0.0687101,-0.201539,0.31666,0.0242938,1.10084,1.34814,-0.58621,337.566,2.02801,-0.35452,1.8894,0.840936,0.433385,0.191652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866626380,210114402,40.8102659,-77.8706445,-1.90102,-4.26779,-6.2226,0.00201084,-0.00372115,0.0,1.21238,0.163127,0.366843,0.0973127,-0.0687101,-0.201539,0.31666,-0.238179,1.83114,0.32475,-0.58683,337.566,2.00156,-0.366843,1.91894,0.855628,0.43843,0.193855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866726352,210114402,40.8102659,-77.8706445,-1.79927,-4.23825,-6.19506,0.00201084,-0.00372115,0.0,1.28446,0.267217,0.384275,0.13303,-0.0687101,-0.201539,0.31666,1.34496,0.815948,-0.154903,-0.587743,337.566,1.97402,-0.384275,1.88805,0.797912,0.430887,0.185394,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866830386,210114402,40.8102659,-77.8706445,-1.68714,-4.20096,-6.23701,0.00201084,-0.00372115,0.0,1.35404,0.374534,0.384661,0.0806832,-0.0687101,-0.201539,0.31666,0.356109,1.85801,0.776542,-0.58912,337.566,2.01597,-0.384661,1.91973,0.813021,0.436156,0.187759,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1866934433,210114402,40.8102659,-77.8706445,-1.59603,-4.14166,-6.2474,0.00201084,-0.00372115,0.0,1.41118,0.481713,0.386561,0.0658287,-0.0687101,-0.201539,0.31666,-0.0602683,1.44483,0.367753,-0.590677,337.566,2.02636,-0.386561,1.88905,0.826964,0.428962,0.189594,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867034389,210114402,40.8102659,-77.8706445,-1.50328,-4.07755,-6.2382,0.00201084,-0.00372115,0.0,1.46576,0.578531,0.398813,0.0802627,-0.0687101,-0.201539,0.31666,0.162111,1.66034,-0.401258,-0.592248,337.566,2.01716,-0.398813,1.91868,0.841417,0.434244,0.191799,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867138624,210114402,40.8102659,-77.8706445,-1.41753,-4.01247,-6.21357,0.00201084,-0.00372115,0.0,1.51374,0.681267,0.411029,0.10942,-0.0687101,-0.201539,0.31666,0.816595,1.07436,-0.513557,-0.594234,337.566,1.99253,-0.411029,1.88783,0.855696,0.427181,0.193604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867238640,210114402,40.8102659,-77.8706445,-1.33171,-3.94714,-6.19481,0.00201084,-0.00372115,0.0,1.55044,0.776607,0.414672,0.122204,-0.0687101,-0.201539,0.31666,1.41462,0.169845,-1.8451,-0.596777,337.566,1.97378,-0.414672,1.91988,0.799426,0.432938,0.185711,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867338640,210114402,40.8102659,-77.8706445,-1.2584,-3.88474,-6.22689,0.00201084,-0.00372115,0.0,1.57068,0.874734,0.399524,0.0647768,-0.0687101,-0.201539,0.31666,0.377371,0.689583,-0.650746,-0.599464,337.566,2.00585,-0.399524,1.88684,0.811953,0.425564,0.187356,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867442432,210114402,40.8102659,-77.8706445,-1.17383,-3.80983,-6.24034,0.00201084,-0.00372115,0.0,1.58309,0.968364,0.388214,0.0361979,-0.0687101,-0.201539,0.31666,-0.298932,0.659968,0.754931,-0.602407,337.566,2.01931,-0.388214,1.91908,0.827322,0.431601,0.189738,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867542369,210114402,40.8102659,-77.8706445,-1.14444,-3.74849,-6.23865,0.00201084,-0.00372115,0.0,1.58724,1.06008,0.362782,0.013517,-0.0687101,-0.201539,0.31666,0.450545,0.659323,-1.29169,-0.605922,337.566,2.01761,-0.362782,1.88839,0.84134,0.424734,0.191531,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867646434,210114402,40.8102659,-77.8706445,-1.08269,-3.66618,-6.22562,0.00201084,-0.00372115,0.0,1.58546,1.15604,0.349843,0.0148449,-0.0687101,-0.201539,0.31666,-0.538765,1.11978,0.762882,-0.610191,337.566,2.00458,-0.349843,1.92067,0.857267,0.430917,0.193931,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867746374,210114402,40.8102659,-77.8706445,-1.04435,-3.5867,-6.22102,0.00201084,-0.00372115,0.0,1.57098,1.22904,0.343289,0.0119985,-0.0687101,-0.201539,0.31666,-0.339369,0.975409,3.22924,-0.614559,337.566,1.99999,-0.343289,1.8861,0.798121,0.423061,0.185235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867846627,210114402,40.8102659,-77.8706445,-0.987181,-3.49505,-6.27351,0.00201084,-0.00372115,0.0,1.54328,1.27927,0.318533,-0.0597835,-0.0687101,-0.201539,0.31666,0.12608,0.619853,-0.736021,-0.618591,337.566,2.05248,-0.318533,1.91814,0.813211,0.429161,0.187609,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1867950389,210114402,40.8102659,-77.8706445,-0.953295,-3.42229,-6.30031,0.00201084,-0.00372115,0.0,1.48176,1.29796,0.302504,-0.0927292,-0.0687101,-0.201539,0.31666,0.363979,0.648737,-0.355025,-0.622868,337.566,2.07927,-0.302504,1.88905,0.82709,0.422923,0.189427,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868050367,210114402,40.8102659,-77.8706445,-0.892273,-3.33531,-6.30877,0.00201084,-0.00372115,0.0,1.42638,1.30697,0.285922,-0.106775,-0.0687101,-0.201539,0.31666,-2.24196,0.446028,2.37419,-0.627297,337.566,2.08773,-0.285922,1.91872,0.841521,0.428548,0.191626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868150412,210114402,40.8102659,-77.8706445,-0.869384,-3.28436,-6.31004,0.00201084,-0.00372115,0.0,1.35767,1.27429,0.256876,-0.121141,-0.0687101,-0.201539,0.31666,0.632553,0.0769968,-0.115428,-0.632745,337.566,2.089,-0.256876,1.88848,0.855646,0.421773,0.19337,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868254379,210114402,40.8102659,-77.8706445,-0.821211,-3.21487,-6.31116,0.00201084,-0.00372115,0.0,1.28611,1.23734,0.239528,-0.12403,-0.0687101,-0.201539,0.31666,0.362016,-0.706414,1.30535,-0.639767,337.566,2.09012,-0.239528,1.92051,0.79937,0.427899,0.185475,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868354390,210114402,40.8102659,-77.8706445,-0.812372,-3.1685,-6.34233,0.00201084,-0.00372115,0.0,1.20461,1.19083,0.210019,-0.16889,-0.0687101,-0.201539,0.31666,-1.18057,-0.0190175,3.17541,-0.646305,337.566,2.12129,-0.210019,1.88671,0.811645,0.420229,0.187009,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868454433,210114402,40.8102659,-77.8706445,-0.790673,-3.11429,-6.36398,0.00201084,-0.00372115,0.0,1.11624,1.13202,0.156752,-0.219975,-0.0687101,-0.201539,0.31666,-0.751332,-1.68186,-1.22419,-0.651878,337.566,2.14294,-0.156752,1.91863,0.826986,0.426361,0.189362,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868558379,210114402,40.8102659,-77.8706445,-0.794736,-3.07106,-6.37897,0.00201084,-0.00372115,0.0,1.02457,1.06806,0.122077,-0.242997,-0.0687101,-0.201539,0.31666,-0.589171,-0.092236,-0.402755,-0.656777,337.566,2.15793,-0.122077,1.88558,0.840561,0.418406,0.190974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868658382,210114402,40.8102659,-77.8706445,-0.775104,-3.01653,-6.38723,0.00201084,-0.00372115,0.0,0.945632,1.00341,0.0870429,-0.259675,-0.0687101,-0.201539,0.31666,0.00958949,-1.38179,2.06364,-0.661487,337.566,2.1662,-0.0870429,1.91493,0.855207,0.424236,0.193158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868762396,210114402,40.8102659,-77.8706445,-0.831421,-2.96379,-6.39201,0.00201084,-0.00372115,0.0,0.844817,0.929543,0.0540958,-0.266694,-0.0687101,-0.201539,0.31666,-1.54227,-0.454235,0.857381,-0.666174,337.566,2.17097,-0.0540958,1.88617,0.797564,0.418044,0.184705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868862384,210114402,40.8102659,-77.8706445,-0.862867,-2.90975,-6.38582,0.00201084,-0.00372115,0.0,0.745603,0.848516,0.0202672,-0.263813,-0.0687101,-0.201539,0.31666,-1.29755,-0.505534,-0.767663,-0.670188,337.566,2.16479,-0.0202672,1.91798,0.812613,0.424307,0.18704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1868962395,210114402,40.8102659,-77.8706445,-0.933284,-2.86945,-6.38352,0.00201084,-0.00372115,0.0,0.646427,0.762782,-0.00889161,-0.263463,-0.0687101,-0.201539,0.31666,-0.343966,-0.910607,0.611685,-0.673164,337.566,2.16248,0.00889161,1.88459,0.824935,0.416728,0.188528,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869066378,210114402,40.8102659,-77.8706445,-0.979203,-2.82668,-6.38344,0.00201084,-0.00372115,0.0,0.551415,0.68441,-0.0426822,-0.267961,-0.0687101,-0.201539,0.31666,-1.51029,-0.91131,-1.75457,-0.675646,337.566,2.1624,0.0426822,1.91625,0.840501,0.422954,0.190881,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869166650,210114402,40.8102659,-77.8706445,-1.08291,-2.78384,-6.38695,0.00201084,-0.00372115,0.0,0.447668,0.597159,-0.0661951,-0.266467,-0.0687101,-0.201539,0.31666,-0.385503,-2.16217,-0.714178,-0.676796,337.566,2.16591,0.0661951,1.88505,0.854268,0.415676,0.192504,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869270384,210114402,40.8102659,-77.8706445,-1.14768,-2.74136,-6.39171,0.00201084,-0.00372115,0.0,0.366195,0.51057,-0.0715206,-0.249065,-0.0687101,-0.201539,0.31666,-0.98596,0.689435,-0.61115,-0.676883,337.566,2.17068,0.0715206,1.91663,0.798435,0.421981,0.184712,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869370366,210114402,40.8102659,-77.8706445,-1.20845,-2.71215,-6.39942,0.00201084,-0.00372115,0.0,0.281302,0.428982,-0.0644028,-0.225767,-0.0687101,-0.201539,0.31666,-1.11073,-0.0710549,3.23718,-0.676479,337.566,2.17838,0.0644028,1.88199,0.810407,0.41378,0.186155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869470381,210114402,40.8102659,-77.8706445,-1.25318,-2.68922,-6.40493,0.00201084,-0.00372115,0.0,0.219609,0.344531,-0.0469741,-0.191688,-0.0687101,-0.201539,0.31666,-0.871406,-1.05918,1.75241,-0.676167,337.566,2.1839,0.0469741,1.85154,0.823662,0.406356,0.187759,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869574374,210114402,40.8102659,-77.8706445,-1.27863,-2.67992,-6.40876,0.00201084,-0.00372115,0.0,0.164174,0.255184,-0.0174874,-0.148534,-0.0687101,-0.201539,0.31666,0.546351,-1.51529,-0.617783,-0.675949,337.566,2.18772,0.0174874,1.88197,0.839151,0.412308,0.190114,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869674398,210114402,40.8102659,-77.8706445,-1.29217,-2.67437,-6.40788,0.00201084,-0.00372115,0.0,0.101915,0.16571,0.0205499,-0.0981331,-0.0687101,-0.201539,0.31666,-0.517787,-0.103959,-0.165036,-0.67561,337.566,2.18685,-0.0205499,1.91074,0.853718,0.417837,0.192299,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869774401,210114402,40.8102659,-77.8706445,-1.32367,-2.6893,-6.40938,0.00201084,-0.00372115,0.0,0.0348792,0.0741819,0.0651429,-0.0476276,-0.0687101,-0.201539,0.31666,-0.513038,-0.518298,3.50512,-0.675279,337.566,2.18834,-0.0651429,1.8852,0.796321,0.412589,0.183962,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869878400,210114402,40.8102659,-77.8706445,-1.35064,-2.70644,-6.44297,0.00201084,-0.00372115,0.0,-0.0405692,-0.0110988,0.0856213,-0.0562393,-0.0687101,-0.201539,0.31666,-0.78573,-0.564094,-0.127774,-0.675104,337.566,2.22193,-0.0856213,1.8577,0.809663,0.406286,0.18569,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1869982424,210114402,40.8102659,-77.8706445,-1.40896,-2.73791,-6.46435,0.00201084,-0.00372115,0.0,-0.109959,-0.110694,0.118097,-0.0407896,-0.0687101,-0.201539,0.31666,0.837511,-1.13622,1.81464,-0.674518,337.566,2.24331,-0.118097,1.88819,0.824877,0.412145,0.18804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870082423,210114402,40.8102659,-77.8706445,-1.45659,-2.77045,-6.47259,0.00201084,-0.00372115,0.0,-0.187187,-0.207596,0.141387,-0.0232708,-0.0687101,-0.201539,0.31666,-1.31799,-0.660802,0.789435,-0.67355,337.566,2.25155,-0.141387,1.86145,0.83769,0.40671,0.189677,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870186375,210114402,40.8102659,-77.8706445,-1.51366,-2.81131,-6.47577,0.00201084,-0.00372115,0.0,-0.269935,-0.308806,0.161682,-0.0049004,-0.0687101,-0.201539,0.31666,-1.47407,-0.959113,-0.921173,-0.672357,337.566,2.25473,-0.161682,1.89198,0.853429,0.41262,0.192046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870286402,210114402,40.8102659,-77.8706445,-1.5616,-2.85798,-6.47908,0.00201084,-0.00372115,0.0,-0.342443,-0.39924,0.187982,0.0172705,-0.0687101,-0.201539,0.31666,-0.451984,-0.677629,-0.289959,-0.671744,337.566,2.25804,-0.187982,1.86715,0.796301,0.407564,0.183789,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870390394,210114402,40.8102659,-77.8706445,-1.59602,-2.92078,-6.51278,0.00201084,-0.00372115,0.0,-0.403467,-0.511512,0.2082,0.00205217,-0.0687101,-0.201539,0.31666,-0.403393,-1.27507,-0.67557,-0.671687,337.566,2.29174,-0.2082,1.8978,0.811259,0.4135,0.186134,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870494387,210114402,40.8102659,-77.8706445,-1.63384,-2.9904,-6.52776,0.00201084,-0.00372115,0.0,-0.483144,-0.607044,0.233697,0.0115848,-0.0687101,-0.201539,0.31666,-1.64115,-0.97408,-0.647614,-0.671256,337.566,2.30672,-0.233697,1.87236,0.825022,0.408273,0.187942,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870594369,210114402,40.8102659,-77.8706445,-1.67082,-3.06475,-6.52981,0.00201084,-0.00372115,0.0,-0.543991,-0.697677,0.260258,0.0332748,-0.0687101,-0.201539,0.31666,0.482125,-1.69795,-0.032856,-0.670384,337.566,2.30877,-0.260258,1.90078,0.839324,0.413857,0.190127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870698410,210114402,40.8102659,-77.8706445,-1.71409,-3.14361,-6.5221,0.00201084,-0.00372115,0.0,-0.612392,-0.795492,0.282062,0.0586789,-0.0687101,-0.201539,0.31666,-0.44018,-0.172895,-0.196879,-0.669539,337.566,2.30107,-0.282062,1.87656,0.853589,0.409292,0.191969,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870798383,210114402,40.8102659,-77.8706445,-1.75512,-3.21223,-6.50789,0.00201084,-0.00372115,0.0,-0.686783,-0.869689,0.310604,0.095693,-0.0687101,-0.201539,0.31666,-1.0451,0.549687,1.83537,-0.669044,337.566,2.28685,-0.310604,1.90754,0.797857,0.41548,0.184264,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1870898393,210114402,40.8102659,-77.8706445,-1.80217,-3.29055,-6.48488,0.00201084,-0.00372115,0.0,-0.75773,-0.960158,0.324137,0.121529,-0.0687101,-0.201539,0.31666,-1.14787,-1.33059,0.189753,-0.668146,337.566,2.26384,-0.324137,1.87583,0.809946,0.408336,0.185781,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871002364,210114402,40.8102659,-77.8706445,-1.84298,-3.37509,-6.45796,0.00201084,-0.00372115,0.0,-0.819235,-1.0364,0.344989,0.155569,-0.0687101,-0.201539,0.31666,-0.737231,-0.77395,-1.39228,-0.666978,337.566,2.23692,-0.344989,1.90668,0.825155,0.414561,0.188146,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871102384,210114402,40.8102659,-77.8706445,-1.87846,-3.45995,-6.4281,0.00201084,-0.00372115,0.0,-0.876933,-1.09979,0.371234,0.19548,-0.0687101,-0.201539,0.31666,-1.04631,-0.211888,0.389088,-0.665816,337.566,2.20707,-0.371234,1.87922,0.838914,0.408755,0.189889,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871202388,210114402,40.8102659,-77.8706445,-1.90234,-3.54491,-6.39586,0.00201084,-0.00372115,0.0,-0.93257,-1.17866,0.382897,0.21849,-0.0687101,-0.201539,0.31666,-0.605198,-1.89496,-2.27214,-0.663987,337.566,2.17482,-0.382897,1.9077,0.853444,0.414492,0.192092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871306392,210114402,40.8102659,-77.8706445,-1.92694,-3.64549,-6.36922,0.00201084,-0.00372115,0.0,-0.981066,-1.24561,0.398699,0.236686,-0.0687101,-0.201539,0.31666,-1.01041,0.407575,-1.13761,-0.661993,337.566,2.14819,-0.398699,1.87838,0.795902,0.407981,0.183716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871406380,210114402,40.8102659,-77.8706445,-1.93243,-3.75077,-6.38263,0.00201084,-0.00372115,0.0,-1.03484,-1.3158,0.408225,0.210782,-0.0687101,-0.201539,0.31666,-2.2578,0.112251,-0.0784277,-0.659477,337.566,2.1616,-0.408225,1.90916,0.810835,0.414231,0.18608,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871510413,210114402,40.8102659,-77.8706445,-1.951,-3.87274,-6.37774,0.00201084,-0.00372115,0.0,-1.07423,-1.38411,0.417146,0.203102,-0.0687101,-0.201539,0.31666,-0.236946,-1.78238,0.222921,-0.656339,337.566,2.1567,-0.417146,1.87673,0.823911,0.406463,0.187652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871610373,210114402,40.8102659,-77.8706445,-1.97013,-3.99826,-6.3618,0.00201084,-0.00372115,0.0,-1.10226,-1.43203,0.422517,0.20391,-0.0687101,-0.201539,0.31666,0.482484,-0.792906,0.311217,-0.653276,337.566,2.14076,-0.422517,1.90492,0.838163,0.412217,0.18985,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871710361,210114402,40.8102659,-77.8706445,-1.99866,-4.11172,-6.33601,0.00201084,-0.00372115,0.0,-1.11827,-1.45958,0.428035,0.216129,-0.0687101,-0.201539,0.31666,0.154282,-0.524663,-1.4074,-0.649651,337.566,2.11497,-0.428035,1.8792,0.852209,0.407276,0.191634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871814357,210114402,40.8102659,-77.8706445,-2.04013,-4.21601,-6.31975,0.00201084,-0.00372115,0.0,-1.13167,-1.47292,0.440994,0.222169,-0.0687101,-0.201539,0.31666,-0.587142,0.144888,0.365746,-0.645511,337.566,2.09871,-0.440994,1.90983,0.79675,0.413601,0.184017,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1871914363,210114402,40.8102659,-77.8706445,-2.08561,-4.30872,-6.34801,0.00201084,-0.00372115,0.0,-1.12142,-1.48129,0.442218,0.174663,-0.0687101,-0.201539,0.31666,1.77097,-1.41945,-0.27887,-0.640626,337.566,2.12697,-0.442218,1.88208,0.809144,0.408334,0.185667,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872014426,210114402,40.8102659,-77.8706445,-2.12225,-4.38259,-6.35499,0.00201084,-0.00372115,0.0,-1.09645,-1.46278,0.45261,0.163118,-0.0687101,-0.201539,0.31666,-0.149996,-0.825114,-1.54123,-0.635506,337.566,2.13395,-0.45261,1.91281,0.824335,0.414681,0.188042,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872118388,210114402,40.8102659,-77.8706445,-2.15523,-4.45914,-6.33748,0.00201084,-0.00372115,0.0,-1.05176,-1.4422,0.472397,0.184014,-0.0687101,-0.201539,0.31666,-0.449157,-0.072663,-0.212325,-0.630083,337.566,2.11645,-0.472397,1.88591,0.838136,0.409252,0.189808,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872218403,210114402,40.8102659,-77.8706445,-2.18254,-4.53113,-6.3036,0.00201084,-0.00372115,0.0,-1.01604,-1.40362,0.497566,0.22309,-0.0687101,-0.201539,0.31666,-0.905491,0.356385,0.860315,-0.62482,337.566,2.08257,-0.497566,1.91431,0.852649,0.415042,0.192006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872322400,210114402,40.8102659,-77.8706445,-2.20581,-4.61768,-6.26457,0.00201084,-0.00372115,0.0,-0.95049,-1.36802,0.511229,0.252157,-0.0687101,-0.201539,0.31666,0.33264,1.85822,-2.14758,-0.618871,337.566,2.04353,-0.511229,1.88603,0.795573,0.409082,0.183744,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872422415,210114402,40.8102659,-77.8706445,-2.2219,-4.70867,-6.2416,0.00201084,-0.00372115,0.0,-0.873334,-1.33017,0.473965,0.216158,-0.0687101,-0.201539,0.31666,0.651468,1.06536,-1.27626,-0.612947,337.566,2.02056,-0.473965,1.91679,0.810501,0.415341,0.186092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872522372,210114402,40.8102659,-77.8706445,-2.24613,-4.81819,-6.21028,0.00201084,-0.00372115,0.0,-0.777741,-1.28467,0.41391,0.168044,-0.0687101,-0.201539,0.31666,1.42144,1.18609,-1.846,-0.607326,337.566,1.98924,-0.41391,1.88227,0.822484,0.407487,0.1875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872626398,210114402,40.8102659,-77.8706445,-2.26895,-4.94045,-6.17643,0.00201084,-0.00372115,0.0,-0.665022,-1.22746,0.362868,0.136345,-0.0687101,-0.201539,0.31666,1.29602,0.469907,0.918721,-0.602349,337.566,1.9554,-0.362868,1.91281,0.837911,0.414093,0.189856,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872726363,210114402,40.8102659,-77.8706445,-2.28599,-5.04247,-6.14316,0.00201084,-0.00372115,0.0,-0.546421,-1.15594,0.287206,0.0850068,-0.0687101,-0.201539,0.31666,1.33761,1.71231,-2.15647,-0.597866,337.566,1.92212,-0.287206,1.88247,0.851539,0.407943,0.191468,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872826404,210114402,40.8102659,-77.8706445,-2.30117,-5.13546,-6.12234,0.00201084,-0.00372115,0.0,-0.413276,-1.07271,0.167401,-0.0188168,-0.0687101,-0.201539,0.31666,1.0024,2.8801,-1.16833,-0.593739,337.566,1.9013,-0.167401,1.91063,0.79508,0.41421,0.183662,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1872930647,210114402,40.8102659,-77.8706445,-2.30185,-5.19582,-6.14492,0.00201084,-0.00372115,0.0,-0.255541,-0.971857,-0.021085,-0.218073,-0.0687101,-0.201539,0.31666,3.37543,0.392253,-3.85174,-0.590266,337.566,1.92389,0.021085,1.88109,0.808259,0.408408,0.185332,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1873030360,210114402,40.8102659,-77.8706445,-2.29153,-5.23833,-6.17451,0.00201084,-0.00372115,0.0,-0.0930705,-0.852545,-0.208839,-0.403522,-0.0687101,-0.201539,0.31666,1.18679,1.66607,-2.28675,-0.588474,337.566,1.95347,0.208839,1.91161,0.823414,0.415768,0.187664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1873134388,210114402,40.8102659,-77.8706445,-2.29237,-5.25329,-6.21281,0.00201084,-0.00372115,0.0,0.0664763,-0.719475,-0.402026,-0.583024,-0.0687101,-0.201539,0.31666,2.46721,0.475818,-2.54357,-0.588577,337.566,1.99177,0.402026,1.88138,0.836887,0.410419,0.189287,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
